ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-8964038,LDL clearance,12/3669,16/8828,0.0070342321241758515,0.0196139699970406,0.011165447816152144,20652/67300/67963/223920/11773/18145/16889/320024/100017/232910/11771/11772,12
R-MMU-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,12/3669,16/8828,0.0070342321241758515,0.0196139699970406,0.011165447816152144,17087/68652/78294/22187/66513/225471/22034/26409/22190/108960/22186/66724,12
R-MMU-75067,Processing of Capped Intronless Pre-mRNA,18/3669,27/8828,0.007371318460053046,0.020499656086796596,0.011669633445994266,20643/54451/51786/18789/54196/68092/74320/269061/83410/228410/20638/67337/20492/66899/54188/68011/74737/68219,18
R-MMU-6785807,Interleukin-4 and Interleukin-13 signaling,9/3669,11/8828,0.007968851978865672,0.02204506557932918,0.012549373195064049,22027/20852/20848/12703/56468/16452/16190/16453/54721,9
R-MMU-8983432,Interleukin-15 signaling,9/3669,11/8828,0.007968851978865672,0.02204506557932918,0.012549373195064049,20851/20848/14784/20663/16185/20662/16169/20416/16453,9
R-MMU-194138,Signaling by VEGF,53/3669,98/8828,0.008007177594994907,0.022093102578860293,0.012576718735594093,17974/329165/17164/23797/14360/76884/12928/108100/11465/19878/12313/15519/140580/218397/18708/19229/78757/17972/105855/224105/18607/22324/12314/19877/12385/11308/227743/50884/16410/18803/140579/18706/27371/75778/242687/12540/56717/18762/19303/17969/11461/19353/101314/16653/12315/11652/18751/18747/13057/17973/102626/11848/12387,53
R-MMU-380259,Loss of Nlp from mitotic centrosomes,39/3669,69/8828,0.008413465701918584,0.023093210546411946,0.013146040159247786,22145/76707/18541/17997/216274/69654/18472/22627/104318/19088/15519/219072/219103/27373/67203/75296/51792/70799/227613/68475/18286/26920/75786/66296/13589/20873/53598/214444/230376/100986/381644/56455/22628/83922/13191/18536/18747/74360/28135,39
R-MMU-380284,Loss of proteins required for interphase microtubule organization from the centrosome,39/3669,69/8828,0.008413465701918584,0.023093210546411946,0.013146040159247786,22145/76707/18541/17997/216274/69654/18472/22627/104318/19088/15519/219072/219103/27373/67203/75296/51792/70799/227613/68475/18286/26920/75786/66296/13589/20873/53598/214444/230376/100986/381644/56455/22628/83922/13191/18536/18747/74360/28135,39
R-MMU-432720,Lysosome Vesicle Biogenesis,21/3669,33/8828,0.008587555071296374,0.0234489198060787,0.013348531198906277,252903/75612/14533/11764/11840/22318/67300/11782/74325/11766/108011/67489/22320/17113/68953/109689/11767/11765/13430/15481/108012,21
R-MMU-5685938,HDR through Single Strand Annealing (SSA),21/3669,33/8828,0.008587555071296374,0.0234489198060787,0.013348531198906277,12021/21975/68275/12189/19355/223970/50505/106344/225182/81601/11350/19361/27354/231724/19365/12144/22427/17535/11920/235559/235610,21
R-MMU-5693616,Presynaptic phase of homologous DNA pairing and strand exchange,22/3669,35/8828,0.008859691765576378,0.024129496436479332,0.013735956225699808,12021/21975/68275/114714/12189/19363/19355/223970/106344/225182/81601/19361/27354/57434/231724/12190/12144/22427/17535/11920/235559/235610,22
R-MMU-5683057,MAPK family signaling cascades,128/3669,262/8828,0.009228277647763754,0.02503731487763044,0.014252740917057173,26554/70247/226849/14360/56484/26396/67603/327826/215449/114716/103573/78294/20742/103554/19052/22187/13385/216869/16706/18015/69077/18673/26446/22123/19192/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218294/218397/16195/66413/22330/67089/19186/19188/16185/18591/56438/26413/13383/224105/19170/51792/19252/16912/16913/21770/12445/20662/12314/26403/16452/240672/12982/16184/54519/66998/19177/59029/114715/19419/13537/228769/54401/26444/56458/76089/20416/19172/19185/109905/229776/108058/13645/56692/21894/26445/12540/19181/19247/17165/72399/22190/11461/19353/109880/110157/70686/16653/12315/19060/23996/29875/109689/26440/16797/23997/18218/384783/19414/19053/319520/80857/22186/16453/81489/18747/19171/17463/54721/235072/73699/12988/26395/50772/114713/11836,128
R-MMU-5696400,Dual Incision in GG-NER,24/3669,39/8828,0.009240527027892069,0.02503731487763044,0.014252740917057173,78294/22187/68275/11546/56438/50505/106344/66467/13872/69745/13194/107986/18538/68058/22590/59001/19687/209357/22190/66979/14884/67967/22186/72584,24
R-MMU-71406,Pyruvate metabolism and Citric Acid (TCA) cycle,30/3669,51/8828,0.009443397538120292,0.025436742190969606,0.014480118894290097,98314/66052/14194/12215/18293/22333/13382/78920/66945/68263/20916/11429/19015/109801/107029/228026/27402/170718/20501/381511/67680/17448/56451/20917/16828/319518/66925/235339/67834/18597,30
R-MMU-5620920,Cargo trafficking to the periciliary membrane,29/3669,49/8828,0.009482464289114135,0.025436742190969606,0.014480118894290097,18582/216363/12461/12464/76260/66482/211446/11843/105504/12465/13196/68146/12469/21454/18763/100503572/64436/59030/12462/69940/106840/20336/17274/67378/333329/319845/102774/53869/93730,29
R-MMU-6811436,COPI-independent Golgi-to-ER retrograde traffic,29/3669,49/8828,0.009482464289114135,0.025436742190969606,0.014480118894290097,22145/226407/98732/28169/69654/18472/56444/22151/76895/53357/22143/22146/19330/14423/67665/227613/53598/12345/56455/12343/13191/19346/59288/22428/234663/108148/18475/270192/235661,29
R-MMU-177929,Signaling by EGFR,27/3669,45/8828,0.009484477875760015,0.025436742190969606,0.014480118894290097,78294/22187/14784/18708/20405/20662/20844/56324/18803/94212/18706/20416/13645/13858/12540/19248/19303/19247/22190/16653/13854/54126/22186/13859/12402/12988/58194,27
R-MMU-8982491,Glycogen metabolism,14/3669,20/8828,0.009560952393880653,0.025576760972462458,0.014559825980528912,216558/14387/110095/12313/74185/12314/27357/77559/72157/66681/12315/70974/102093/110094,14
R-MMU-198725,Nuclear Events (kinase and transcription factor activation),15/3669,22/8828,0.010569997765591397,0.028204500366919828,0.01605569280849326,12912/17164/67603/19052/73086/11908/26413/51792/21770/20111/101568/19053/319520/73699/110651,15
R-MMU-209560,NF-kB is activated and signals survival,10/3669,13/8828,0.010643839169758825,0.028258454621979352,0.016086406805680842,78294/18412/22187/18035/19697/22034/18033/22190/16150/22186,10
R-MMU-430039,mRNA decay by 5' to 3' exoribonuclease,10/3669,13/8828,0.010643839169758825,0.028258454621979352,0.016086406805680842,75901/27756/225929/66373/67678/50783/78651/234699/13209/353190,10
R-MMU-1483191,Synthesis of PC,16/3669,24/8828,0.011419530090634747,0.030241670139520158,0.017215371995931778,212862/237928/14245/210992/12651/13026/13001/64898/12660/12995/99712/213603/100434/76574/56018/13000,16
R-MMU-187687,Signalling to ERKs,17/3669,26/8828,0.012122953247100774,0.03202404191088776,0.01823000488285831,17164/26396/327826/12928/14784/26413/12929/20662/19730/107746/54401/20416/109905/109880/16653/26395/102626,17
R-MMU-1169408,ISG15 antiviral mechanism,18/3669,28/8828,0.012694920284187224,0.033451114948833335,0.019042380426280835,26987/93765/13681/217069/192170/22194/208643/13682/19043/18803/13684/230073/66892/24110/54131/13690/23806/17999,18
R-MMU-110312,Translesion synthesis by REV1,11/3669,15/8828,0.01295988548604208,0.033727701980958896,0.01919983034969197,56210/19714/78294/22187/68275/106344/18538/71890/19687/22190/22186,11
R-MMU-180024,DARPP-32 events,11/3669,15/8828,0.01295988548604208,0.033727701980958896,0.01919983034969197,19052/19084/19088/238871/51792/21770/18578/19053/18747/18577/73699,11
R-MMU-5621575,CD209 (DC-SIGN) signaling,11/3669,15/8828,0.01295988548604208,0.033727701980958896,0.01919983034969197,14360/15896/73086/328572/224105/19697/18033/110157/16653/19698/18747,11
R-MMU-70221,Glycogen breakdown (glycogenolysis),11/3669,15/8828,0.01295988548604208,0.033727701980958896,0.01919983034969197,14387/110095/12313/12314/27357/77559/66681/12315/70974/102093/110094,11
R-MMU-71336,Pentose phosphate pathway,11/3669,15/8828,0.01295988548604208,0.033727701980958896,0.01919983034969197,66646/74637/21881/110208/71336/66681/19895/232449/66171/14381/19139,11
R-MMU-113418,Formation of the Early Elongation Complex,20/3669,32/8828,0.013501893079568918,0.03496559043210231,0.01990451068241118,20020/20922/66671/12572/68705/68092/66467/27632/98053/69241/13872/67655/57314/24116/231329/209357/20924/69920/14884/20021,20
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,20/3669,32/8828,0.013501893079568918,0.03496559043210231,0.01990451068241118,26987/24014/93765/13681/217069/192170/22194/208643/13682/19043/18803/13684/230073/66892/24110/54131/13690/24015/23806/17999,20
R-MMU-451927,Interleukin-2 family signaling,21/3669,34/8828,0.013763309126853841,0.03546828317776027,0.020190673535726907,20849/16331/20851/20848/14784/20663/18708/19229/16185/20662/16452/12982/16184/16169/18706/20416/16818/18707/16332/60504/16453,21
R-MMU-6811438,Intra-Golgi traffic,21/3669,34/8828,0.013763309126853841,0.03546828317776027,0.020190673535726907,58244/56418/11840/53334/56494/18195/19157/238123/109181/108123/56389/228960/19338/67542/19159/108124/19158/54399/97484/102339/76332,21
R-MMU-157118,Signaling by NOTCH,25/3669,42/8828,0.014115100231764762,0.03628613571775624,0.020656244241606968,19165/78294/103806/22187/19164/66354/22631/328572/18132/18519/207521/18128/16396/18759/13645/22608/19664/56334/22190/74198/18550/22186/66894/270118/11487,25
R-MMU-8949215,Mitochondrial calcium ion transport,12/3669,17/8828,0.014905694674409813,0.038132529579679476,0.021707322341373514,68115/215999/18673/68514/69029/381038/69597/27377/66865/73078/12034/234847,12
R-MMU-9006335,Signaling by Erythropoietin,12/3669,17/8828,0.014905694674409813,0.038132529579679476,0.021707322341373514,320207/14784/30955/18708/12929/22324/16452/107746/18706/20416/18707/384783,12
R-MMU-6811434,COPI-dependent Golgi-to-ER retrograde traffic,49/3669,92/8828,0.015068852678992557,0.03845658770861539,0.02189179565955335,22145/16565/12847/19324/11840/16562/18195/71169/68581/22151/67511/16563/11843/16554/11842/22143/22146/56447/224630/16573/108123/76308/16551/227613/20932/77038/228421/16569/228998/20333/73804/16561/72772/71116/56334/66913/11844/54160/54161/108124/68137/70349/110033/59042/67023/213827/26951/66111/50797,49
R-MMU-1660517,Synthesis of PIPs at the late endosome membrane,8/3669,10/8828,0.015947748967289687,0.040212745003644336,0.022891505694674193,18711/103199/170749/225326/18704/234729/77116/75669,8
R-MMU-2122948,Activated NOTCH1 Transmits Signal to the Nucleus,8/3669,10/8828,0.015947748967289687,0.040212745003644336,0.022891505694674193,78294/22187/207521/18128/16396/22190/74198/22186,8
R-MMU-3371378,Regulation by c-FLIP,8/3669,10/8828,0.015947748967289687,0.040212745003644336,0.022891505694674193,12633/12370/14103/21933/14102/22030/22035/14082,8
R-MMU-5218900,CASP8 activity is inhibited,8/3669,10/8828,0.015947748967289687,0.040212745003644336,0.022891505694674193,12633/12370/14103/21933/14102/22030/22035/14082,8
R-MMU-69416,Dimerization of procaspase-8,8/3669,10/8828,0.015947748967289687,0.040212745003644336,0.022891505694674193,12633/12370/14103/21933/14102/22030/22035/14082,8
R-MMU-9607240,FLT3 Signaling,120/3669,248/8828,0.01628643725587886,0.04096874670094587,0.0233218671921893,26554/70247/226849/14360/26396/67603/327826/215449/114716/78294/20742/103554/19052/22187/13385/216869/16706/18015/69077/18673/26446/22123/19192/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218397/18708/66413/22330/67089/19186/19188/16185/18591/56438/26413/13383/19170/51792/18607/19252/16912/16913/21770/20662/12314/225326/26403/16452/240672/12982/16184/54519/66998/19177/59029/114715/19419/13537/228769/54401/26444/18706/76089/20416/75778/19172/19185/109905/108058/13645/56692/21894/26445/19181/19247/72399/22190/11461/109880/110157/70686/16653/12315/19060/11652/23996/29875/109689/26440/18576/16797/23997/18218/384783/19414/19053/319520/80857/22186/16453/19171/17463/73699/12988/26395/114713/75669/11836,120
R-MMU-112409,RAF-independent MAPK1/3 activation,14/3669,21/8828,0.01779696962155107,0.04455583368435826,0.0253638521922343,26396/67603/16195/26413/19252/16452/240672/13537/19247/70686/18218/319520/54721/26395,14
R-MMU-389513,CTLA4 inhibitory signaling,14/3669,21/8828,0.01779696962155107,0.04455583368435826,0.0253638521922343,23797/226849/14360/19052/26932/26931/51792/21770/16818/22612/19247/11652/19053/73699,14
R-MMU-611105,Respiratory electron transport,33/3669,59/8828,0.017869042052705213,0.04463026143021634,0.02540622092801689,67876/227197/67273/75406/66414/210582/17993/66218/67130/68194/76916/78330/66416/72900/17991/17995/67264/69487/66046/229211/66377/66841/230075/595136/68198/66108/68472/68197/70316/67184/66916/26940/110842,33
R-MMU-8873719,RAB geranylgeranylation,32/3669,57/8828,0.01826597481854086,0.04551380013887013,0.02590918413977427,216344/19344/19324/19345/58222/19325/19336/76338/56187/224624/19326/271457/19328/19330/76308/68365/19334/19338/19352/59021/19244/77407/19331/69834/19349/19342/19346/17274/53869/235442/270192/56382,32
R-MMU-166208,mTORC1-mediated signalling,15/3669,23/8828,0.018818930410062745,0.04678102040614654,0.026630561901032183,72508/268706/75705/208643/54401/68576/56692/13684/68441/20104/54170/56717/19744/67605/66508,15
R-MMU-5617833,Cilium Assembly,97/3669,198/8828,0.019584455010868418,0.04840244901734557,0.02755357629070905,22145/18582/74019/18000/76707/18541/17997/77048/216274/216363/12461/69654/12464/18472/22627/55978/380718/104318/19088/76260/109181/15519/66482/22151/211446/238799/11843/105504/219072/219103/21821/12465/13196/27373/22143/22146/76779/67203/73916/74201/68146/12469/75296/21454/100041586/51792/18763/70799/100503572/227613/68475/64436/18286/71820/26920/72421/75786/66296/140810/59030/16569/13589/67068/245866/20873/67161/68259/12462/53598/214444/230376/100986/67661/213081/69940/381644/106840/56455/22628/83922/20336/13191/232987/18536/17274/18747/67378/333329/110350/74360/319845/76568/102774/53869/382090/28135/93730,97
R-MMU-179409,APC-Cdc20 mediated degradation of Nek2A,16/3669,25/8828,0.01960896179355461,0.04840244901734557,0.02755357629070905,52717/78294/22187/217232/22194/99152/12236/17222/56317/59008/22190/56150/75430/69957/22186/68999,16
R-MMU-5693554,Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA),16/3669,25/8828,0.01960896179355461,0.04840244901734557,0.02755357629070905,12021/21975/114714/12189/19363/223970/225182/81601/19361/27354/57434/12190/12144/22427/17535/11920,16
R-MMU-170968,Frs2-mediated activation,9/3669,12/8828,0.020116527326520632,0.04905892150662727,0.027927279795043985,26396/327826/26413/12929/107746/54401/109905/109880/26395,9
R-MMU-202427,Phosphorylation of CD3 and TCR zeta chains,9/3669,12/8828,0.020116527326520632,0.04905892150662727,0.027927279795043985,19264/12503/19271/94212/19260/16818/12500/12501/12988,9
R-MMU-3134975,Regulation of innate immune responses to cytosolic DNA,9/3669,12/8828,0.020116527326520632,0.04905892150662727,0.027927279795043985,56480/78294/22187/72512/207521/22190/384309/54131/22186,9
R-MMU-435354,Zinc transporters,9/3669,12/8828,0.020116527326520632,0.04905892150662727,0.027927279795043985,22782/69048/213053/72027/14977/210148/106957/30791/67547,9
R-MMU-5357786,TNFR1-induced proapoptotic signaling,9/3669,12/8828,0.020116527326520632,0.04905892150662727,0.027927279795043985,30941/21929/21926/22030/229603/21937/14082/74256/22258,9
R-MMU-186763,Downstream signal transduction,17/3669,27/8828,0.02020073238508182,0.04905892150662727,0.027927279795043985,17974/20852/12928/20851/20848/14784/218397/18708/18591/12929/20662/107746/18803/18706/19247/16653/17973,17
R-MMU-2871809,FCERI mediated Ca+2 mobilization,17/3669,27/8828,0.02020073238508182,0.04905892150662727,0.027927279795043985,19058/16822/16428/14784/12313/19056/17444/22324/20662/12314/18803/18019/20416/19055/22165/12315/16797,17
R-MMU-8854518,AURKA Activation by TPX2,39/3669,72/8828,0.02039724885965373,0.049422299535804674,0.028134136358143075,22145/76707/18541/17997/216274/69654/18472/22627/104318/19088/15519/219072/219103/27373/67203/75296/51792/70799/227613/68475/18286/26920/75786/66296/13589/20873/53598/214444/230376/100986/381644/56455/22628/83922/13191/18536/18747/74360/28135,39
R-MMU-2871796,FCERI mediated MAPK activation,18/3669,29/8828,0.020623787248950434,0.049856586606407696,0.02838135859947307,16822/26420/26398/14784/14281/26419/17444/26413/224105/22324/20662/18803/20416/16476/19353/16653/16797/26400,18
