ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-3371497,HSP90 chaperone cycle for steroid hormone receptors (SHR),33/3887,51/8828,0.0022931881501725244,0.006712084417078007,0.0038717044167608265,22145/69654/56351/68097/56444/13424/15519/73710/22143/22146/14229/15516/67665/20867/54130/227613/13427/15502/53598/12345/56455/12343/13191/14228/59288/22428/81489/56445/234663/15481/58233/235661/11835,33
R-MMU-6811440,Retrograde transport at the Trans-Golgi-Network,28/3887,42/8828,0.002537172829554106,0.00740541761455288,0.004271636991524088,58244/104303/245944/68299/18195/238123/16004/66905/108123/68505/53611/98910/227746/76899/67542/22319/22134/69834/232286/17113/108124/233824/56367/97484/102339/76332/54214/56382,28
R-MMU-1295596,Spry regulation of FGF signaling,13/3887,16/8828,0.002704049104840081,0.007805039244441453,0.004502149114633871,78294/19052/22187/14784/26413/51792/17346/22190/109880/26417/19053/22186/12402,13
R-MMU-1538133,G0 and Early G1,13/3887,16/8828,0.002704049104840081,0.007805039244441453,0.004502149114633871,12566/217708/13548/19650/13559/12428/19646/433759/231506/12447/21781/19651/104394,13
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",13/3887,16/8828,0.002704049104840081,0.007805039244441453,0.004502149114633871,17164/238799/75901/72662/70640/227715/54401/69639/66362/27998/22695/72544/66446,13
R-MMU-5655862,Translesion synthesis by POLK,13/3887,16/8828,0.002704049104840081,0.007805039244441453,0.004502149114633871,56210/19714/78294/22187/68275/106344/18538/71890/19687/22190/19718/69263/22186,13
R-MMU-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,47/3887,78/8828,0.002763397157694412,0.007954308945628668,0.004588251750635386,329165/76709/67771/12503/14360/18016/66713/76884/12928/68524/14784/11465/15519/140580/18708/18753/17886/105855/26413/15516/22324/11308/11350/215280/50884/18803/140579/18706/57257/242687/12540/56378/16885/11461/19353/56443/11867/73178/68089/101314/18807/26417/71910/12502/17973/80987/22376,47
R-MMU-112409,RAF-independent MAPK1/3 activation,16/3887,21/8828,0.002820173510310814,0.008095374098467957,0.004669621790307307,63953/12534/26396/67603/16195/26413/19252/16452/240672/13537/16194/26417/319520/54721/26395/235584,16
R-MMU-9006936,Signaling by TGF-beta family members,49/3887,82/8828,0.0028932332892048903,0.008282277712504109,0.0047774326435395965,72949/216080/78294/22187/66313/19042/66354/17129/218441/18002/12455/11482/11479/20683/21815/17128/17131/17126/17283/107951/14225/228839/19650/13559/20482/94093/66105/51813/21812/433759/18762/20602/22190/75788/264064/20901/22192/21803/18550/102098/21781/22186/17125/104394/12402/17127/93836/11848/21813,49
R-MMU-9607240,FLT3 Signaling,131/3887,248/8828,0.002943192156652837,0.008402208841732208,0.004846612030133438,26554/70247/63953/226849/14360/216148/26396/67603/327826/215449/114716/78294/20742/103554/621823/19052/22187/13385/216869/19175/16706/69077/18673/26446/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/18708/66413/12325/67089/19186/19188/211255/16185/56438/26413/21762/13383/19170/51792/18607/19252/320484/16912/16913/21770/20662/12314/225326/26403/16452/240672/12982/54519/66998/19177/59029/19182/114715/19419/13537/19262/54401/26444/18706/76089/83409/75778/19172/19185/109905/26442/108058/56692/21894/26445/15234/19181/23980/333050/19415/72399/67151/22190/18590/11461/109880/110157/16653/12315/19060/11652/23996/57296/29875/26440/18576/26417/23997/15461/19414/19053/319520/22186/16453/19171/17463/73699/12988/26395/114713/75669/235584/11836,131
R-MMU-5684996,MAPK1/MAPK3 signaling,127/3887,240/8828,0.003114243196177976,0.008866233361796313,0.00511427341103717,26554/70247/63953/226849/14360/12534/216148/26396/67603/327826/215449/114716/78294/20742/103554/621823/19052/22187/13385/216869/19175/16706/69077/18673/26446/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/16195/66413/12325/67089/19186/19188/211255/16185/56438/26413/21762/13383/19170/51792/19252/320484/16912/16913/21770/20662/12314/26403/16452/240672/12982/54519/66998/19177/59029/19182/114715/19419/13537/19262/54401/26444/76089/83409/16194/19172/19185/109905/26442/108058/56692/21894/26445/15234/19181/23980/333050/19415/72399/67151/22190/18590/11461/109880/110157/16653/12315/19060/23996/57296/29875/26440/26417/23997/15461/19414/19053/319520/22186/16453/19171/17463/54721/73699/12988/26395/114713/235584/11836,127
R-MMU-5358508,Mismatch Repair,11/3887,13/8828,0.003336321121407754,0.009446865783986085,0.005449197254930856,18972/68275/17686/17685/17688/69745/18538/16881/18971/67967/17350,11
R-MMU-69183,Processive synthesis on the lagging strand,11/3887,13/8828,0.003336321121407754,0.009446865783986085,0.005449197254930856,19076/19075/18972/68275/69745/18969/18538/16881/18971/67967/18968,11
R-MMU-1852241,Organelle biogenesis and maintenance,119/3887,224/8828,0.0034766111088036407,0.009817422155483452,0.005662943782989242,22145/18582/74019/18000/76707/12534/18541/66043/17997/77048/216363/12461/69654/11947/78887/12464/18472/22627/55978/68097/11951/71679/53413/104318/76260/109181/13424/15519/66482/73710/211446/238799/11843/14661/105504/219072/219103/12465/13196/22143/22146/67942/76779/73916/74201/11957/12469/28080/75296/21454/20656/51792/18763/215445/22154/73242/70799/11946/107338/54130/227613/68475/64436/18286/26920/13427/228033/75786/66296/99100/14391/59030/16569/13589/67068/16328/245866/67126/68259/12462/11950/329795/53598/214444/230376/260305/231123/69940/381644/11958/106840/56455/654470/22628/57423/319757/83922/20336/13191/232944/71909/269951/18817/18536/76478/17274/18747/102058/110350/74360/319845/76568/27425/53869/382090/68121/28135/93730/19889,119
R-MMU-166208,mTORC1-mediated signalling,17/3887,23/8828,0.0035779561735702794,0.010075065031682916,0.005811558877756282,72508/268706/75705/208643/56716/54401/83409/68576/56692/13684/68441/20104/54170/56717/19744/66096/67605,17
R-MMU-5674135,MAP2K and MAPK activation,26/3887,39/8828,0.0035915273875344175,0.010075065031682916,0.005811558877756282,26396/215449/216869/16706/16416/11465/17169/26413/54519/54401/83409/109905/56692/21894/23980/333050/11461/109880/110157/16653/29875/26417/15461/12988/26395/11836,26
R-MMU-446193,"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",43/3887,71/8828,0.003596856230120964,0.010075065031682916,0.005811558877756282,20452/107652/52014/66174/20442/22122/223774/208211/54128/208624/20440/54613/18010/225742/57170/13481/20448/228368/67311/19025/13480/66248/68563/66789/26938/20447/50798/94181/56737/67422/57357/14583/12764/20449/381903/50877/192156/20443/13478/110119/235504/109785/12091,43
R-MMU-9645460,Alpha-protein kinase 1 signaling pathway,9/3887,10/8828,0.003738749786915774,0.010444443104467122,0.006024625732549476,68652/78294/22187/66513/22034/26409/22190/22186/66724,9
R-MMU-163210,Formation of ATP by chemiosmotic coupling,14/3887,18/8828,0.0038133637594543563,0.010596066766270505,0.006112086194100877,66043/11947/11951/71679/67942/11957/28080/11946/228033/67126/11950/11958/57423/27425,14
R-MMU-8949613,Cristae formation,14/3887,18/8828,0.0038133637594543563,0.010596066766270505,0.006112086194100877,66043/11947/11951/71679/67942/11957/28080/11946/228033/67126/11950/11958/57423/27425,14
R-MMU-8856825,Cargo recognition for clathrin-mediated endocytosis,56/3887,97/8828,0.004395728481425166,0.012181779461821871,0.007026766413476399,26754/26895/108679/19707/78294/22187/22318/13543/216869/67300/14784/15239/56085/218503/18002/16197/11773/22042/16004/20405/11555/110355/20844/30934/30931/56324/12848/13858/100017/66147/22319/12492/26891/22190/26893/12638/22320/22134/269774/17113/67602/12504/26894/13854/232910/11771/233489/11772/22186/74015/13859/12402/12502/12500/54609/58194,56
R-MMU-5685942,HDR through Homologous Recombination (HRR),38/3887,62/8828,0.0045287543714106985,0.012517140729469358,0.007220211492602287,12021/18972/15574/78294/22187/68275/19364/18974/74386/52864/223970/106344/80905/225182/19367/69745/71711/81601/19361/18538/269400/27354/59001/57434/19687/18973/22190/19718/69263/66979/19362/18971/67967/22427/22186/17535/12649/235559,38
R-MMU-6811438,Intra-Golgi traffic,23/3887,34/8828,0.004613149249954675,0.012716670683737491,0.007335305546433083,58244/56418/11840/53334/56494/18195/19157/238123/109181/72318/108123/56389/53611/19338/67542/22365/19159/108124/19158/233824/97484/102339/76332,23
R-MMU-5673001,RAF/MAP kinase cascade,123/3887,234/8828,0.0048109251077146364,0.01322687061276689,0.007629602101111117,26554/70247/63953/226849/14360/216148/26396/67603/327826/215449/114716/78294/20742/103554/621823/19052/22187/13385/216869/19175/16706/69077/18673/26446/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/66413/12325/67089/19186/19188/211255/16185/56438/26413/21762/13383/19170/51792/19252/320484/16912/16913/21770/20662/12314/26403/16452/240672/12982/54519/66998/19177/59029/19182/114715/19419/13537/19262/54401/26444/76089/83409/19172/19185/109905/26442/108058/56692/21894/26445/15234/19181/23980/333050/19415/72399/67151/22190/18590/11461/109880/110157/16653/12315/19060/23996/57296/29875/26440/26417/23997/15461/19414/19053/319520/22186/16453/19171/17463/73699/12988/26395/114713/235584/11836,123
R-MMU-5620916,VxPx cargo-targeting to cilium,15/3887,20/8828,0.00496659972442198,0.01361893924433606,0.007855757458850279,216363/53413/66482/211446/11843/105504/13196/18763/215445/107338/69940/20336/17274/102058/53869,15
R-MMU-1660516,Synthesis of PIPs at the early endosome membrane,12/3887,15/8828,0.005063690553716424,0.013776411375907347,0.007946591469484895,269180/18711/103199/268783/225326/84095/18704/101490/234515/234729/77116/75669,12
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,12/3887,15/8828,0.005063690553716424,0.013776411375907347,0.007946591469484895,78294/22187/66313/17131/17126/21812/22190/20901/21803/22186/17127/21813,12
R-MMU-877300,Interferon gamma signaling,12/3887,15/8828,0.005063690553716424,0.013776411375907347,0.007946591469484895,22218/15979/12702/12325/18753/12703/15980/19255/16452/108058/15170/56469,12
R-MMU-186763,Downstream signal transduction,19/3887,27/8828,0.005106784283796613,0.013821478503158622,0.00797258735761549,17974/20852/12928/14786/20851/20850/20848/14784/218397/18708/12929/20662/107746/18803/18706/18590/16653/15461/17973,19
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,19/3887,27/8828,0.005106784283796613,0.013821478503158622,0.00797258735761549,12283/20869/19042/268706/105787/19082/56716/64930/83409/108097/68576/56692/68441/54170/56717/19744/108099/19079/66096,19
R-MMU-9609507,Protein localization,60/3887,106/8828,0.005951363766057138,0.01606559856018533,0.009267054023503205,15510/19298/71767/216080/52551/11947/20335/72129/78294/11671/22187/22318/171210/69617/56794/20524/67942/74147/224824/30960/56550/15488/109672/56389/14297/67979/67264/74159/228061/18633/12359/59038/170789/18632/66105/66212/20280/15356/56273/668173/140499/74114/80911/71883/100900/22190/20907/66437/74043/19305/51798/110959/65098/212503/22186/66887/56690/113868/11666/13726,60
R-MMU-350054,Notch-HLH transcription pathway,16/3887,22/8828,0.006123042597813308,0.016401569118050043,0.009460850557032604,208727/15182/103806/14534/66354/56233/18132/18519/18128/81004/433759/19664/20602/270118/21372/70315,16
R-MMU-389357,CD28 dependent PI3K/Akt signaling,16/3887,22/8828,0.006123042597813308,0.016401569118050043,0.009460850557032604,12487/23797/14360/53859/18708/78757/12524/18607/56716/26410/227743/18706/75778/16818/56717/11652,16
R-MMU-69190,DNA strand elongation,16/3887,22/8828,0.006123042597813308,0.016401569118050043,0.009460850557032604,19076/19075/18972/68275/106344/69745/18969/18538/19687/19718/69263/16881/18971/67967/109145/18968,16
R-MMU-170968,Frs2-mediated activation,10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,26396/327826/26413/12929/107746/54401/109905/109880/26417/26395,10
R-MMU-202427,Phosphorylation of CD3 and TCR zeta chains,10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,19264/12503/94212/19260/16818/12504/12502/12500/12501/12988,10
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,380664/19052/22367/71978/51792/224640/16906/23825/71782/13726,10
R-MMU-2995410,Nuclear Envelope Reassembly,10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,380664/19052/22367/71978/51792/224640/16906/23825/71782/13726,10
R-MMU-3134975,Regulation of innate immune responses to cytosolic DNA,10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,56480/78294/22187/72935/72512/69807/22190/384309/54131/22186,10
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,18972/68275/17685/17688/69745/18538/16881/18971/67967/17350,10
R-MMU-68884,Mitotic Telophase/Cytokinesis,10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,218914/71175/19357/13006/100710/18817/74549/71819/20842/24061,10
R-MMU-69166,Removal of the Flap Intermediate,10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,19076/19075/18972/68275/69745/18969/18538/18971/67967/18968,10
R-MMU-73817,Purine ribonucleoside monophosphate biosynthesis,10/3887,12/8828,0.006494720409562266,0.017003765494381613,0.009808213049087687,108147/11566/237823/11564/14450/229363/231327/67054/23917/23918,10
R-MMU-1236974,ER-Phagosome pathway,23/3887,35/8828,0.007893903008156691,0.020615155224308956,0.011891356332033955,21356/14972/21354/21355/15006/15013/15015/110557/15007/15042/15040/15039/100529082/667977/14991/20619/14827/12010/20333/22319/22320/20909/12317,23
R-MMU-1592230,Mitochondrial biogenesis,18/3887,26/8828,0.00834174083452325,0.021730234873933066,0.012534563201349408,66043/11947/11951/71679/14661/67942/11957/28080/20656/11946/228033/14391/67126/11950/11958/57423/269951/27425,18
R-MMU-3247509,Chromatin modifying enzymes,95/3887,179/8828,0.008715895373657188,0.022591947709827833,0.013031621519660263,17978/226976/66262/213464/75605/69726/71371/20587/208266/12567/76901/216850/52615/217127/74026/57376/76719/83796/107817/13435/52690/18676/54169/27374/223770/77044/69612/51812/83797/67014/93871/239985/16898/268936/193796/66310/225888/225876/19697/67155/18034/77683/140858/107435/11909/228829/56456/319190/15267/70465/99890/18033/76804/230674/70088/19646/93760/99982/18600/107823/30841/208043/338523/14056/104263/78783/214899/28019/54343/232440/11569/232811/75410/15469/71974/13626/233904/67773/12443/234135/23808/59035/20586/214162/77853/20588/235626/20937/22289/15161/108155/320595/20591/245688/20592,95
R-MMU-4839726,Chromatin organization,95/3887,179/8828,0.008715895373657188,0.022591947709827833,0.013031621519660263,17978/226976/66262/213464/75605/69726/71371/20587/208266/12567/76901/216850/52615/217127/74026/57376/76719/83796/107817/13435/52690/18676/54169/27374/223770/77044/69612/51812/83797/67014/93871/239985/16898/268936/193796/66310/225888/225876/19697/67155/18034/77683/140858/107435/11909/228829/56456/319190/15267/70465/99890/18033/76804/230674/70088/19646/93760/99982/18600/107823/30841/208043/338523/14056/104263/78783/214899/28019/54343/232440/11569/232811/75410/15469/71974/13626/233904/67773/12443/234135/23808/59035/20586/214162/77853/20588/235626/20937/22289/15161/108155/320595/20591/245688/20592,95
R-MMU-2173791,TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition),11/3887,14/8828,0.009355851562787036,0.02405617057369473,0.013876223252429225,78294/22187/21812/18762/22190/75788/21803/102098/22186/11848/21813,11
R-MMU-264876,Insulin processing,11/3887,14/8828,0.009355851562787036,0.02405617057369473,0.013876223252429225,53413/66482/211446/69048/50527/105504/239436/210148/69940/20336/102058,11
R-MMU-4641262,Disassembly of the destruction complex and recruitment of AXIN to the membrane,19/3887,28/8828,0.009373133640038445,0.02405617057369473,0.013876223252429225,226849/19052/13543/26932/26931/13544/56637/51792/12005/21770/93687/14296/212398/13542/16974/19053/73699/12387/72345,19
R-MMU-5218920,VEGFR2 mediated vascular permeability,19/3887,28/8828,0.009373133640038445,0.02405617057369473,0.013876223252429225,23797/12313/15519/78757/224105/18607/56716/22324/12314/227743/12388/75778/57257/56717/19353/12315/11652/12387/18481,19
R-MMU-5654738,Signaling by FGFR2,40/3887,68/8828,0.009760755654964709,0.02498945305275977,0.0144145647975814,66420/327826/78294/59013/19052/22187/20020/14784/18708/68705/17749/69833/15382/26413/245841/68092/51792/76936/98053/20662/69241/67710/72514/18803/18706/17346/231329/22190/109880/21841/98758/16653/26417/21843/15461/66491/19053/22186/20021/12402,40
R-MMU-177929,Signaling by EGFR,28/3887,45/8828,0.01053539833707206,0.02690658104713011,0.015520413958896145,19272/78294/22187/14784/15239/18708/20405/20662/20844/56324/18803/94212/18706/13858/12540/19248/19303/22190/16206/16653/13854/15461/54126/22186/13859/12402/12988/58194,28
R-MMU-8854214,TBC/RABGAPs,21/3887,32/8828,0.011243464225315063,0.02864471814860219,0.01652301652980286,66687/103724/56486/11845/19326/108995/64930/70296/227800/19338/100855/22241/77407/19349/68449/17274/93739/67443/53869/235442/209815,21
R-MMU-5620920,Cargo trafficking to the periciliary membrane,30/3887,49/8828,0.011325385727155421,0.02871302172188795,0.016562415802806367,18582/216363/12461/12464/53413/76260/66482/211446/11843/105504/12465/13196/12469/21454/18763/215445/107338/64436/59030/12462/69940/106840/319757/20336/17274/102058/319845/53869/93730/19889,30
