ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5357801,Programmed Cell Death,72/4504,111/8828,0.0021131082057001217,0.006079717209238019,0.003445526939233919,17087/12633/12370/12043/14103/11783/13169/19058/78294/22187/22627/68097/16211/18107/22630/19766/72993/18753/26419/56215/14939/21933/19057/223255/22631/14083/18810/74006/74143/16646/12018/20230/106759/19877/225471/16906/58801/14102/18761/22352/22030/171543/12125/12048/54401/22035/12368/67013/269582/55948/13347/22629/11518/56455/66593/22190/22628/15289/12122/12028/14453/14082/14272/12367/97165/22186/71609/74568/11797/11796/12387/11798,72
R-MMU-202670,ERKs are inactivated,12/4504,13/8828,0.002126460331951497,0.006079717209238019,0.003445526939233919,67603/19052/23939/26413/51792/21770/101568/26417/19053/319520/73699/235584,12
R-MMU-5358508,Mismatch Repair,12/4504,13/8828,0.002126460331951497,0.006079717209238019,0.003445526939233919,26909/18972/68275/17686/17685/17688/18538/68240/16881/18971/67967/17350,12
R-MMU-69183,Processive synthesis on the lagging strand,12/4504,13/8828,0.002126460331951497,0.006079717209238019,0.003445526939233919,19076/327762/19075/18972/68275/18969/18538/68240/16881/18971/67967/18968,12
R-MMU-432722,Golgi Associated Vesicle Biogenesis,37/4504,52/8828,0.0024632571037996923,0.007012724837842652,0.003974285565372538,252903/170760/11764/11840/22318/12874/67300/19345/105245/94245/11774/22042/224139/66616/16004/11777/67804/14319/18457/108011/69178/20615/67489/20661/231580/29816/11769/22134/67602/108124/233489/18704/11767/11765/13430/15481/77929,37
R-MMU-165159,mTOR signalling,29/4504,39/8828,0.002466086175203435,0.007012724837842652,0.003974285565372538,227154/12283/20869/72508/72149/19042/11651/268706/69008/105787/19082/75705/208643/56716/64930/54401/108097/68576/56692/13684/20104/54170/56717/19744/108099/19079/11652/13631/13685,29
R-MMU-373760,L1CAM interactions,43/4504,62/8828,0.0025348188018738597,0.007188800634346564,0.00407407209808815,22145/26396/20742/67300/16399/16416/11465/18222/22151/56705/12934/22143/22146/16402/26413/11773/22350/13001/22153/67951/227613/22325/13429/16410/12995/20779/53378/26394/11461/19353/22144/232910/11771/26417/13000/18186/16412/13430/19684/26395/104099/17698/16571,43
R-MMU-1538133,G0 and Early G1,14/4504,16/8828,0.0026564216124011298,0.007513471316576922,0.004258071047957787,217708/13548/19650/13559/12428/12448/19646/433759/231506/75660/12447/21781/19651/104394,14
R-MMU-9006934,Signaling by Receptor Tyrosine Kinases,231/4504,399/8828,0.0028384402680848506,0.008006830167993362,0.004537669778418787,108664/17974/329165/12912/14268/17164/338375/59287/19165/16780/19272/14360/12833/67112/66420/26396/17179/67603/327826/215449/20852/67588/14783/114716/78294/14172/76884/59013/19052/23939/71520/22187/20020/12928/67300/14786/217169/20851/20850/20848/16416/18750/260302/14784/108100/11465/15239/19878/77480/16777/11845/73834/19164/12313/73086/15519/11651/140580/56705/218397/18708/59079/18753/19229/68705/24064/78757/17749/14083/17972/69833/17444/19094/11908/15382/105855/26413/12929/11773/245841/68092/224105/11964/51792/18607/11984/56716/11974/26416/76936/12815/66237/22339/21770/20405/98053/22324/76890/20662/18754/12314/19877/225326/69241/12385/13367/19255/27060/67710/16452/20844/11308/22325/19730/107746/227743/56324/14425/50884/16410/12388/19271/14178/84092/228775/16396/20779/18803/54401/140579/19246/16776/12841/94212/18706/24063/27371/20416/226548/109905/57257/13645/107568/433702/545622/66290/13858/17346/114143/16818/242687/20111/12540/56717/19248/21682/231329/19303/19247/16923/21871/22190/17969/15507/11461/19353/109880/21841/16206/101314/98758/11973/15170/64654/16653/13854/232910/12315/26362/19342/11652/101568/11771/14256/16001/14159/18550/18576/18751/26417/21843/15461/66491/16337/54126/19053/319520/80857/11966/22186/13859/18747/20021/11972/74334/77411/12927/13057/19341/18186/16412/12539/12649/12402/73699/75717/12988/26395/17999/17973/75669/235584/102626/19882/15235/11848/12387/54411/18481/110651/58194,231
R-MMU-445144,Signal transduction by L1,16/4504,19/8828,0.0028700110831615913,0.008052823650892231,0.004563735428991557,26396/16399/16416/16402/26413/13001/22325/16410/12995/19353/26417/13000/18186/16412/26395/104099,16
R-MMU-5627123,RHO GTPases activate PAKs,16/4504,19/8828,0.0028700110831615913,0.008052823650892231,0.004563735428991557,17931/17904/18016/77579/12313/17886/224105/67938/12314/12540/19046/16885/19353/12315/192176/18481,16
R-MMU-5620920,Cargo trafficking to the periciliary membrane,35/4504,49/8828,0.002886948653381826,0.008078861616227655,0.004578491791486464,18582/71769/216363/12461/12464/53413/66482/211446/11843/105504/12465/13196/68146/12469/21454/18763/215445/52028/107338/56350/100503572/64436/59030/12462/69940/106840/20336/17274/67378/102058/319845/102774/53869/74025/93730,35
R-MMU-1483257,Phospholipid metabolism,115/4504,188/8828,0.002966598550876842,0.008279792251785895,0.004692364179610265,269180/18711/16331/226856/103199/28169/18717/212862/237542/117150/74302/216724/11840/194908/320207/104709/19062/170749/108083/68671/14245/30955/67452/218121/19210/210992/18708/114874/219024/219135/210376/268783/13350/53357/77980/12651/11842/14555/224020/13026/20975/68262/55979/70129/13001/271457/64898/225010/225326/106869/12660/18739/225845/19211/84095/14732/18718/64436/108958/68365/14571/83435/99010/99138/110911/66586/12995/266692/18706/107650/18720/99712/215708/70568/76574/18707/97212/231086/28042/67073/56305/19679/69923/97287/14792/109135/75320/77582/68255/232889/16332/18704/56209/52858/101490/27388/66853/50767/52123/102247/83436/72108/320981/234515/13000/192654/234729/19341/14712/77116/68682/75669/333433/83493/53332,115
R-MMU-3371497,HSP90 chaperone cycle for steroid hormone receptors (SHR),36/4504,51/8828,0.0034980837533537964,0.009737409920285633,0.005518432361907948,22145/69654/56351/68097/56444/15512/13424/15519/22151/22143/22146/14229/15516/22153/67665/67951/20867/54130/227613/13427/15502/53598/12345/56455/12343/13191/22144/14228/66411/59288/22428/81489/56445/234663/15481/235661,36
R-MMU-5654741,Signaling by FGFR3,28/4504,38/8828,0.003657159665792489,0.010153430124765989,0.005754201357812005,327826/78294/14172/19052/22187/14784/18708/24064/26413/51792/20662/14425/20779/18803/18706/20416/17346/19247/22190/109880/64654/16653/26417/15461/19053/80857/22186/12402,28
R-MMU-8876198,RAB GEFs exchange GTP for GDP on RABs,56/4504,85/8828,0.0038411733412829505,0.010591880411949434,0.006002682039398632,74018/226407/329260/98732/216344/216363/19344/19324/66050/22627/19345/19325/217449/78232/217835/11651/14569/66975/211922/76510/77980/271457/70785/19328/19330/76308/192236/66691/68365/227801/228355/229541/72121/242406/329877/27096/22241/192232/77407/56715/231874/19349/11652/320435/245886/19346/19347/66682/320714/17274/60409/102442/235442/11891/235633/66226,56
R-MMU-111447,Activation of BAD and translocation to mitochondria ,11/4504,12/8828,0.003875323070154011,0.010591880411949434,0.006002682039398632,12043/19058/22627/22630/19057/22631/54401/55948/22629/22628/12122,11
R-MMU-2559585,Oncogene Induced Senescence,11/4504,12/8828,0.003875323070154011,0.010591880411949434,0.006002682039398632,17248/17246/78294/22187/22059/26413/23872/22190/26417/22186/23871,11
R-MMU-5357786,TNFR1-induced proapoptotic signaling,11/4504,12/8828,0.003875323070154011,0.010591880411949434,0.006002682039398632,30941/21929/19766/21926/22030/229603/21937/14082/74256/71609/22258,11
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),11/4504,12/8828,0.003875323070154011,0.010591880411949434,0.006002682039398632,26909/18972/68275/17685/17688/18538/68240/16881/18971/67967/17350,11
R-MMU-69166,Removal of the Flap Intermediate,11/4504,12/8828,0.003875323070154011,0.010591880411949434,0.006002682039398632,19076/327762/19075/18972/68275/18969/18538/68240/18971/67967/18968,11
R-MMU-186763,Downstream signal transduction,21/4504,27/8828,0.004006502688948623,0.010865964876197422,0.006158012521506746,17974/20852/12928/14786/20851/20850/20848/14784/218397/18708/12929/20662/107746/20779/18803/18706/19247/16653/15461/12927/17973,21
R-MMU-2871809,FCERI mediated Ca+2 mobilization,21/4504,27/8828,0.004006502688948623,0.010865964876197422,0.006158012521506746,14127/19058/16822/16428/14784/12313/19056/17444/22324/20662/12314/22325/18803/18019/20416/57257/19055/22165/21682/12315/16797,21
R-MMU-499943,Interconversion of nucleotide di- and triphosphates,21/4504,27/8828,0.004006502688948623,0.010865964876197422,0.006158012521506746,21915/50493/14923/18103/18102/20135/93692/102216272/67725/382985/11636/110074/22166/66588/51797/11637/22171/20133/14782/320685/55936,21
R-MMU-1660499,Synthesis of PIPs at the plasma membrane,34/4504,48/8828,0.004116893111951454,0.01113672367463791,0.006311458266095618,269180/16331/18717/117150/74302/216724/11840/320207/104709/19062/108083/30955/18708/219135/210376/20975/271457/19211/84095/18718/68365/83435/18706/18720/18707/67073/97287/109135/16332/18704/83436/234515/19341/53332,34
R-MMU-5684996,MAPK1/MAPK3 signaling,143/4504,240/8828,0.004231827443815517,0.011418357936637775,0.006471067406345978,14268/26554/70247/63953/226849/14360/12534/67112/26396/67603/327826/215449/12323/114716/78294/20742/103554/14172/621823/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/22123/19192/16399/16416/19184/66997/14784/11465/26443/19167/26932/24071/105940408/19179/12313/26931/17169/19166/56705/218397/16195/66413/12325/22330/67089/19186/19188/211255/14083/16185/56438/26413/21762/13383/19170/51792/19252/320484/16912/16913/21770/20662/12314/26403/16452/240672/12982/16184/54519/66998/19177/59029/19182/19419/14178/13537/19262/228769/20779/54401/26444/76089/20416/16194/19172/19185/109905/26442/108058/13645/56692/21894/26445/19181/16193/231474/23980/19247/72399/67151/22190/11461/109880/110157/64654/70686/16653/12315/19060/23996/57296/14256/29875/26440/16797/26417/23997/15461/19414/19053/319520/80857/22186/16453/67836/19171/17463/54721/73699/26441/12988/26395/114713/235584,143
R-MMU-140534,Caspase activation via Death Receptors in the presence of ligand,13/4504,15/8828,0.004605842313011069,0.01227061525309767,0.006954062822409056,17087/12633/12370/14103/19766/21933/106759/225471/14102/22030/22035/14082/71609,13
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,13/4504,15/8828,0.004605842313011069,0.01227061525309767,0.006954062822409056,78294/22187/170749/66313/17131/17126/21812/22190/20901/21803/22186/17127/21813,13
R-MMU-5621575,CD209 (DC-SIGN) signaling,13/4504,15/8828,0.004605842313011069,0.01227061525309767,0.006954062822409056,14360/15896/73086/328572/224105/19697/18033/110157/16653/19698/15461/18747/18481,13
R-MMU-877300,Interferon gamma signaling,13/4504,15/8828,0.004605842313011069,0.01227061525309767,0.006954062822409056,22218/15979/12323/12702/12325/18753/12703/15980/19255/16452/108058/15170/56469,13
R-MMU-8956320,Nucleobase biosynthesis,13/4504,15/8828,0.004605842313011069,0.01227061525309767,0.006954062822409056,108147/11566/237823/11564/22247/14450/229363/69719/231327/67054/23917/56749/23918,13
R-MMU-9614085,FOXO-mediated transcription,17/4504,21/8828,0.004677365740496794,0.012429775456483924,0.007044262867830251,56484/93759/22630/110616/11651/22631/328572/18519/17128/17126/54401/56458/55948/22628/11652/64384/17127,17
R-MMU-163210,Formation of ATP by chemiosmotic coupling,15/4504,18/8828,0.004799776403169776,0.012691138108631863,0.007192383582641956,66043/11947/11951/71679/67942/11957/28080/11946/11949/228033/67126/11950/11958/57423/27425,15
R-MMU-8949613,Cristae formation,15/4504,18/8828,0.004799776403169776,0.012691138108631863,0.007192383582641956,66043/11947/11951/71679/67942/11957/28080/11946/11949/228033/67126/11950/11958/57423/27425,15
R-MMU-389356,CD28 co-stimulation,24/4504,32/8828,0.004834522483323788,0.012751053049766491,0.007226338869810295,12487/14360/53859/14784/11651/18708/78757/17444/224105/12519/18607/56716/22324/26410/227743/228775/20779/18706/16818/12540/56717/19353/11652/18481,24
R-MMU-2871796,FCERI mediated MAPK activation,22/4504,29/8828,0.0055070003063010554,0.014488492077674846,0.00821098877537472,14127/16822/26420/26398/14784/14281/26419/17444/26413/224105/22324/20662/22325/18803/20416/57257/19353/16653/16797/26417/15461/26400,22
R-MMU-611105,Respiratory electron transport,40/4504,59/8828,0.006598125018584565,0.017315974862205763,0.009813393586164005,67876/66495/227197/67273/226646/75406/66414/210582/407785/17993/66218/67130/68194/76916/68342/78330/66416/72900/73694/17991/17995/67264/68375/69702/69487/66046/229211/66377/66841/76947/68493/230075/68202/68198/66108/110826/68472/68197/70316/110842,40
R-MMU-5674135,MAP2K and MAPK activation,28/4504,39/8828,0.006688983096382803,0.01751086145579121,0.009923840665392276,14268/26396/215449/216869/16706/16399/16416/11465/17169/22330/26413/54519/20779/54401/109905/56692/21894/23980/11461/109880/110157/16653/29875/26417/15461/67836/12988/26395,28
R-MMU-109581,Apoptosis,66/4504,104/8828,0.006795438795625558,0.017745514676695454,0.010056824481280138,17087/12633/12370/12043/14103/11783/13169/19058/22627/68097/16211/18107/22630/19766/72993/18753/26419/56215/14939/21933/19057/223255/22631/14083/18810/74006/74143/16646/12018/20230/106759/19877/225471/16906/58801/14102/18761/22352/22030/171543/12125/12048/54401/22035/12368/67013/269582/55948/13347/22629/11518/56455/66593/22628/15289/12122/12028/14453/14082/14272/12367/97165/71609/11797/12387/11798,66
R-MMU-389359,CD28 dependent Vav1 pathway,10/4504,11/8828,0.00702021464595744,0.018287225806136048,0.010363825650172388,12487/14360/14784/224105/12519/22324/16818/12540/19353/18481,10
R-MMU-9607240,FLT3 Signaling,146/4504,248/8828,0.007133539132110086,0.018536659567428917,0.010505185965876405,14268/26554/70247/63953/226849/14360/67112/26396/67603/327826/215449/12323/114716/78294/20742/103554/14172/621823/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/22123/19192/16399/16416/19184/66997/14784/11465/26443/19167/26932/24071/105940408/19179/12313/26931/17169/19166/56705/218397/18708/66413/12325/22330/67089/19186/19188/211255/14083/16185/56438/26413/21762/13383/19170/51792/18607/19252/320484/16912/16913/21770/20662/12314/225326/26403/16452/240672/12982/16184/54519/66998/19177/59029/19182/19419/14178/13537/19262/228769/228775/20779/54401/26444/18706/76089/20416/19172/19185/109905/26442/108058/13645/56692/21894/26445/19181/231474/23980/19247/72399/67151/22190/11461/109880/110157/64654/70686/16653/12315/19060/11652/23996/57296/14256/29875/26440/18576/16797/26417/23997/15461/19414/19053/319520/80857/22186/16453/67836/19171/17463/73699/26441/12988/26395/114713/75669/235584,146
R-MMU-9609507,Protein localization,67/4504,106/8828,0.007338693013318488,0.019022902036980354,0.01078075166575689,15510/19298/56535/18634/71767/216080/52551/11947/20335/78294/11671/22187/22318/11430/171210/69617/56794/20524/67942/224824/30960/56550/15488/109672/56389/14297/67979/67264/16922/74159/228061/18633/12359/170789/18632/19299/66105/66212/12012/20280/15356/56273/668173/140499/71382/74114/17527/80911/71883/100900/22190/20907/66437/74043/19305/51798/110959/65098/212503/22186/15368/66887/67528/56690/14712/113868/22284,67
R-MMU-190236,Signaling by FGFR,52/4504,80/8828,0.007841231243288062,0.020275732749188494,0.011490761987068162,67112/66420/327826/114716/78294/14172/59013/19052/22187/20020/14784/18708/68705/24064/17749/69833/15382/26413/245841/68092/51792/76936/98053/20662/69241/67710/14425/14178/20779/18803/18706/20416/433702/17346/231329/19247/22190/109880/21841/98758/64654/16653/26417/21843/15461/66491/19053/80857/22186/20021/77411/12402,52
R-MMU-169893,Prolonged ERK activation events,12/4504,14/8828,0.007920522934088224,0.020370628209521693,0.011544541604398426,26396/327826/12928/77480/26413/12929/107746/54401/109905/109880/26417/26395,12
R-MMU-1660514,Synthesis of PIPs at the Golgi membrane,14/4504,17/8828,0.007955164760495676,0.020370628209521693,0.011544541604398426,18711/103199/11840/11842/224020/225326/84095/64436/107650/67073/18704/234729/75669/83493,14
R-MMU-8949215,Mitochondrial calcium ion transport,14/4504,17/8828,0.007955164760495676,0.020370628209521693,0.011544541604398426,215999/216001/18673/68514/69029/381038/69597/27377/66865/73078/170756/12034/78506/234847,14
R-MMU-936964,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,14/4504,17/8828,0.007955164760495676,0.020370628209521693,0.011544541604398426,17087/56489/56480/78294/22187/22031/106759/225471/21353/19247/22190/54131/54123/22186,14
R-MMU-5218920,VEGFR2 mediated vascular permeability,21/4504,28/8828,0.008344340741741474,0.02131544668895219,0.01207999373342464,12313/15519/11651/78757/224105/18607/56716/22324/12314/12385/22325/227743/12388/228775/57257/56717/19353/12315/11652/12387/18481,21
R-MMU-9006936,Signaling by TGF-beta family members,53/4504,82/8828,0.008621911299806941,0.021971295703614308,0.012451679680372089,12168/72949/216080/78294/22187/170749/66313/19042/66354/17129/218441/18002/12455/20683/110542/21815/17128/17131/17126/66556/107951/11480/14225/228839/19650/13559/20482/55994/94093/66105/51813/21812/433759/20602/22190/75788/264064/20901/22192/21803/18550/102098/21781/22186/17125/104394/56513/12402/17127/93836/11848/21813/22284,53
R-MMU-75105,Fatty acyl-CoA biosynthesis,24/4504,33/8828,0.009194851307251645,0.023318673387380976,0.013215272121758437,74205/74522/216739/107476/104112/14104/74559/13358/70757/14979/54397/20250/20249/433256/56348/170439/54325/19063/234309/106529/257633/57874/68801/50790,24
R-MMU-9615710,Microautophagy,24/4504,33/8828,0.009194851307251645,0.023318673387380976,0.013215272121758437,18541/78294/22187/208092/105513/66914/68146/68942/66905/22352/72543/75608/67123/11520/57320/330192/22190/66700/68953/22088/52348/22186/73711/15481,24
R-MMU-9639288,Amino acids regulate mTORC1,36/4504,53/8828,0.009322541931475173,0.023585807524475557,0.01336666368062072,108664/338375/140742/270802/17168/216742/216805/73834/268706/11964/11984/56716/11974/66237/72124/27060/68576/56692/66290/114143/230676/54170/230784/56717/19744/277854/80909/252875/101148/110379/11973/101142/11966/11972/319481/56032,36
