ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-6807878,COPI-mediated anterograde transport,66/5049,94/8828,0.006248420313106485,0.01916061835897682,0.010949467904926485,22145/13136/12847/69654/56418/19324/20742/11840/53334/68097/56358/56494/18195/16834/238123/56444/68581/13424/73710/67511/105785/66251/22143/22146/56447/224139/67665/108123/67951/20743/56389/107338/54130/227613/99412/77038/228998/53598/12345/56041/56334/66913/12068/12343/11844/13191/54161/53857/108124/80297/66411/68137/70349/233824/11733/22428/59042/234663/97484/102339/22152/76332/213827/50797/56395/235661,66
R-MMU-373752,Netrin-1 signaling,20/5049,24/8828,0.006479690758200632,0.01981254148256735,0.011322013883584298,14360/57764/18208/107448/26419/223435/29857/19094/13508/22350/26416/26415/18761/20779/277432/12540/19353/73178/20437/17973,20
R-MMU-1799339,SRP-dependent cotranslational protein targeting to membrane,64/5049,91/8828,0.006623773082324732,0.020194894368811896,0.011540512085357064,19989/114641/27058/27370/78294/268449/19921/19942/67671/217337/20115/24067/665155/20090/66483/66475/66480/20088/19946/26961/27367/57808/68193/16898/67097/54127/20084/20044/66489/20813/66481/68028/20091/100043813/68436/67427/20104/20116/67025/19934/20005/66661/100503670/11837/19988/76846/19943/20103/20085/27207/22121/19899/20068/27050/68052/267019/22186/270106/75617/56040/67941/19944/16785/67115,64
R-MMU-2559584,Formation of Senescence-Associated Heterochromatin Foci (SAHF),15/5049,17/8828,0.006698688054910904,0.020248740815556894,0.011571283009832598,66403/104248/15364/22059/56702/14957/50708/80838/19645/14958/170644/15260/15361/16906/75560,15
R-MMU-8949215,Mitochondrial calcium ion transport,15/5049,17/8828,0.006698688054910904,0.020248740815556894,0.011571283009832598,68115/215999/18673/68514/69029/69597/27377/66865/66815/66592/73078/170756/12034/78506/234847,15
R-MMU-936964,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,15/5049,17/8828,0.006698688054910904,0.020248740815556894,0.011571283009832598,17087/56489/56480/78294/22187/237868/22031/106759/12475/225471/21353/19247/22190/54123/22186,15
R-MMU-2871809,FCERI mediated Ca+2 mobilization,22/5049,27/8828,0.007203523746576738,0.02171289402022136,0.012407983486926436,14127/19058/16822/16428/14784/12313/19056/17444/22324/20662/12314/22325/18803/18019/20416/57257/19055/22165/21682/12315/16797/234779,22
R-MMU-1483255,PI Metabolism,53/5049,74/8828,0.007283890441484774,0.02189293982553922,0.012510871907843238,269180/16331/240752/240753/103199/18717/117150/74302/216724/11840/320207/104709/19062/170749/108083/30955/18708/219135/210376/268783/77980/224020/20975/271457/66443/225326/106869/18719/19211/84095/18718/64436/68365/83435/18706/107650/18720/18707/56305/97287/109135/18704/101476/83436/54384/320981/18709/234515/234729/77116/83493/53332/12169,53
R-MMU-3371568,Attenuation phase,12/5049,13/8828,0.007483807770981697,0.022241792843169694,0.012710226377960952,56351/15512/15519/15499/328572/15511/193740/15516/14228/81489/68196/15481,12
R-MMU-392517,Rap1 signalling,12/5049,13/8828,0.007483807770981697,0.022241792843169694,0.012710226377960952,215449/380711/22631/223864/19395/56508/19419/54401/109905/110351/110157/18747,12
R-MMU-430039,mRNA decay by 5' to 3' exoribonuclease,12/5049,13/8828,0.007483807770981697,0.022241792843169694,0.012710226377960952,66094/75901/27756/70640/225929/66373/67678/67207/50783/234699/13209/353190,12
R-MMU-5099900,WNT5A-dependent internalization of FZD4,12/5049,13/8828,0.007483807770981697,0.022241792843169694,0.012710226377960952,13543/216869/67300/18750/74325/11773/18752/232910/11771/14366/18751/11772,12
R-MMU-194840,Rho GTPase cycle,87/5049,128/8828,0.007757566976470233,0.022991001569929937,0.013138366887523827,14270/226652/73910/110279/70719/117600/216445/109934/59040/58996/544817/192662/170758/11852/20663/14569/56349/218581/71704/268739/246710/223435/223666/19354/26934/224014/545156/12549/16443/24001/72536/214952/26382/106628/22324/19765/381112/20662/104215/75415/225358/71302/11854/71085/22325/76117/228359/228482/545481/277360/213498/16800/11853/57257/214137/214804/230098/16330/12540/213649/269608/74734/23912/19353/69993/232201/259302/11857/232906/16801/101497/233071/75547/207212/69710/56212/70497/102098/54126/234094/78816/18709/69581/69632/244867/11848/73341,87
R-MMU-975956,Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC),65/5049,93/8828,0.007809179666796894,0.02307949756677299,0.013188938537091365,19989/114641/27370/78294/268449/19921/19942/67671/20115/20090/66483/66475/66480/20088/19946/18458/26961/27367/14852/208643/68092/57808/68193/16898/67097/54127/20084/225363/20044/66489/66481/68028/20091/100043813/68436/67427/433702/20104/20116/67025/19934/20005/100503670/11837/19988/76846/19943/20103/20085/27207/22121/19899/20068/27050/68052/267019/19704/22186/270106/75617/56040/67941/19944/16785/67115,65
R-MMU-9006936,Signaling by TGF-beta family members,58/5049,82/8828,0.0078677686103196,0.023188062487636375,0.01325097871211722,72949/216080/83554/78294/22187/170749/66313/19042/66354/16323/17129/218441/14313/18002/12455/11482/11479/20683/21815/68010/17128/17131/17126/66556/107951/11480/14225/228839/19650/13559/20482/94093/66105/51813/21812/433759/18762/20602/22190/75788/20901/22192/21803/18550/102098/21781/22186/17125/104394/93742/12402/17127/17130/93836/11848/21813/11481/22284,58
R-MMU-373755,Semaphorin interactions,36/5049,48/8828,0.008011100487188255,0.02348004866548823,0.013417836233266749,227377/19264/14360/18717/54712/12569/13866/11852/19878/15519/20354/12934/223881/224105/56637/15516/83433/19877/214968/213498/20351/11853/12517/21894/65254/12933/16885/19353/18844/232906/22177/20130/18186/69632/20361/11848,36
R-MMU-72165,mRNA Splicing - Minor Pathway,36/5049,48/8828,0.008011100487188255,0.02348004866548823,0.013417836233266749,20643/66125/67332/66420/20020/192159/20624/72047/20382/67797/68705/17749/20826/245841/68092/27756/98053/225027/20641/69241/27366/319322/67710/320632/20638/67996/68879/107701/67225/433702/22608/231329/68011/69920/66491/20021,36
R-MMU-204005,COPII-mediated vesicle transport,49/5049,68/8828,0.008049595862893404,0.023527882122671907,0.013445170993262577,72978/56418/19324/66050/77371/66397/245828/56494/18195/104318/76983/20334/78232/68581/66890/218811/105522/12793/76510/317717/21787/193813/108123/52036/12794/56389/227648/99412/67857/67231/64138/20333/69608/99683/67727/27096/50907/56041/69162/56334/12068/21802/110379/243819/108124/67091/13032/235416/215474,49
R-MMU-9007101,Rab regulation of trafficking,75/5049,109/8828,0.008217422921577995,0.02388862867819127,0.01365132210788052,226407/329260/23797/216344/216363/103724/19324/66050/245828/56486/22627/19345/207592/19325/217449/78232/11845/217835/14569/67046/66975/211922/76510/105841/69440/77980/224617/19326/271457/70785/106572/19328/19330/108995/225870/74760/64930/70296/66691/68365/227800/227801/228355/19338/68328/229541/72121/242406/381605/329877/27096/100855/22241/77407/56715/19349/67091/11652/320435/233204/76954/19347/319934/68449/320714/17274/93739/67443/270160/53869/102442/235442/11891/270192/235633,75
R-MMU-157118,Signaling by NOTCH,32/5049,42/8828,0.008263078911306499,0.02388862867819127,0.01365132210788052,19165/78294/103806/22187/14534/19164/66354/22631/328572/13388/18131/18132/18519/18128/54485/16449/16396/18759/433586/226548/13645/22608/19664/14357/56334/22190/66340/18550/22186/66894/270118/11487,32
R-MMU-6811440,Retrograde transport at the Trans-Golgi-Network,32/5049,42/8828,0.008263078911306499,0.02388862867819127,0.01365132210788052,58244/53330/245944/68299/18195/16834/238123/16004/66905/108123/68505/53611/98910/227746/66460/228960/76688/242406/22319/74375/22134/69834/232286/17113/108124/233824/56367/97484/102339/76332/270192/54214,32
R-MMU-8943724,Regulation of PTEN gene transcription,32/5049,42/8828,0.008263078911306499,0.02388862867819127,0.01365132210788052,19821/15182/17192/216848/52615/12416/30951/12418/116870/68877/56716/116871/23942/12151/14013/241915/83409/229542/68576/56692/52187/68441/54170/54383/19646/433759/19744/66096/14056/107932/13626/234366,32
R-MMU-450321,JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1,17/5049,20/8828,0.008361921457044392,0.02404335681822249,0.013739742573834172,68652/93765/78294/26420/22187/26398/26419/66513/22034/192656/26409/22190/107607/108960/26400/22186/16179,17
R-MMU-6807004,Negative regulation of MET activity,17/5049,20/8828,0.008361921457044392,0.02404335681822249,0.013739742573834172,78294/22187/14784/15239/20405/19255/20844/56324/19271/84092/19246/13858/22190/16206/22186/12402/58194,17
R-MMU-157579,Telomere Maintenance,59/5049,84/8828,0.009344486185111963,0.026795945520010248,0.015312728428519174,21749/19076/18972/77605/68275/319185/319191/319186/319160/319169/319153/319170/665596/100041230/319161/665433/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319165/319156/319179/319155/319178/319172/326620/326619/360198/21752/106344/69745/18969/18538/319190/15267/97122/51788/59001/19687/72151/19718/68240/101185/66979/320332/232440/16881/18971/497652/21750/57321/245474,59
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,19/5049,23/8828,0.00958419877373004,0.027409258487675402,0.015663210366487452,72949/78294/22187/66354/12455/20683/17128/17131/17126/107951/19650/13559/51813/22190/21781/22186/104394/17127/93836,19
R-MMU-141424,Amplification of signal from the kinetochores,64/5049,92/8828,0.00972063476767284,0.027650384687669928,0.01580100360146622,76707/226747/108000/226849/19386/69736/103468/103573/70385/19052/83431/20877/67139/18472/216965/68097/445007/11799/26932/26931/13424/66336/26886/60411/16563/19387/83815/72415/67052/72124/16319/59015/12236/13589/66934/67037/100043813/73804/107995/52276/18221/108911/12615/12617/434233/19047/56430/208628/17120/56150/110379/232987/269966/18817/12237/19053/71876/234663/72155/234865/67629/73699/68014/235661,64
R-MMU-141444,Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal,64/5049,92/8828,0.00972063476767284,0.027650384687669928,0.01580100360146622,76707/226747/108000/226849/19386/69736/103468/103573/70385/19052/83431/20877/67139/18472/216965/68097/445007/11799/26932/26931/13424/66336/26886/60411/16563/19387/83815/72415/67052/72124/16319/59015/12236/13589/66934/67037/100043813/73804/107995/52276/18221/108911/12615/12617/434233/19047/56430/208628/17120/56150/110379/232987/269966/18817/12237/19053/71876/234663/72155/234865/67629/73699/68014/235661,64
R-MMU-428157,Sphingolipid metabolism,57/5049,81/8828,0.009912872094504468,0.028121810941896367,0.01607040339553778,227102/74577/241159/70750/13244/20598/19156/20397/50784/103236/14421/23943/66844/14667/11671/66612/74008/20698/238011/81535/20773/14420/70059/52635/268656/11881/68018/15212/223753/11883/71949/77626/18010/30960/75292/76303/54447/208449/19025/242083/14466/76893/230101/22234/230379/79554/56356/67902/58911/101540/56632/66190/20597/67260/58994/338521/12091,57
R-MMU-201722,Formation of the beta-catenin:TCF transactivating complex,62/5049,89/8828,0.010341461167160655,0.029121621846118783,0.01664175225295344,213464/214498/15078/21886/77605/21414/319185/319191/319186/319160/319169/319153/319170/665596/100041230/319161/665433/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319165/319156/319179/319155/319148/319178/319172/326620/326619/360198/21752/328572/81601/21888/21416/68911/319190/97114/15267/15077/97122/16842/51788/433759/56505/320332/232440/23808/20586/80288/21887/235497/12387,62
R-MMU-429947,Deadenylation of mRNA,21/5049,26/8828,0.010430958755804626,0.029121621846118783,0.01664175225295344,72068/103135/104625/69125/13681/192170/214290/218693/18458/75705/208643/13682/228140/13684/230594/231464/72587/53621/232791/18983/78893,21
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",14/5049,16/8828,0.010457434423535585,0.029121621846118783,0.01664175225295344,17164/238799/75901/72662/70640/66583/227715/54401/50911/69639/66362/22695/72544/66446,14
R-MMU-5655862,Translesion synthesis by POLK,14/5049,16/8828,0.010457434423535585,0.029121621846118783,0.01664175225295344,56210/19714/78294/22187/68275/27015/106344/18538/19687/72151/22190/19718/68240/22186,14
R-MMU-5656121,Translesion synthesis by POLI,14/5049,16/8828,0.010457434423535585,0.029121621846118783,0.01664175225295344,56210/19714/78294/22187/68275/106344/26447/18538/19687/72151/22190/19718/68240/22186,14
R-MMU-8949664,Processing of SMDT1,14/5049,16/8828,0.010457434423535585,0.029121621846118783,0.01664175225295344,68115/215999/18673/68514/69029/69597/27377/66865/66815/66592/73078/12034/78506/234847,14
R-MMU-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,14/5049,16/8828,0.010457434423535585,0.029121621846118783,0.01664175225295344,17087/68652/78294/22187/237868/66513/106759/12475/225471/22034/26409/22190/108960/22186,14
R-MMU-212300,PRC2 methylates histones and DNA,55/5049,78/8828,0.010510785406326361,0.02919356889034625,0.016682866889071325,15078/77605/52615/13435/319185/319191/319186/319160/319169/319153/319170/665596/100041230/319161/665433/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319165/319156/319179/319155/319148/319178/319172/326620/326619/360198/16468/21652/74016/13436/319190/97114/15267/15077/97122/51788/19646/17765/14056/320332/232440/11569/13626/13433,55
R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,23/5049,29/8828,0.010973107396499277,0.030398086025289123,0.017371196538088725,18972/78294/22210/22187/68275/56438/106344/69745/13194/18538/59001/230484/19687/72151/22190/19718/68240/66979/58186/18971/99375/22186/67561,23
R-MMU-389356,CD28 co-stimulation,25/5049,32/8828,0.011274197394460646,0.030989438952131465,0.0177091292588201,12487/23797/14360/53859/14784/18708/78757/17444/109270/224105/12524/18607/56716/22324/26410/227743/20779/18706/75778/16818/12540/22612/19353/11652/18709,25
R-MMU-73933,Resolution of Abasic Sites (AP sites),25/5049,32/8828,0.011274197394460646,0.030989438952131465,0.0177091292588201,18972/268395/68275/11546/11792/382913/71726/106344/18207/69745/18538/59001/100206/19687/22256/72151/19718/68240/66979/18294/16881/22594/18971/18970/72774,25
R-MMU-8854214,TBC/RABGAPs,25/5049,32/8828,0.011274197394460646,0.030989438952131465,0.0177091292588201,103724/56486/207592/11845/67046/224617/19326/108995/64930/70296/227800/19338/381605/100855/22241/77407/19349/233204/68449/17274/93739/67443/53869/235442/270192,25
R-MMU-8856688,Golgi-to-ER retrograde transport,85/5049,126/8828,0.011317798113680036,0.03102889870443028,0.01773167880723433,22145/226407/16565/12847/269152/28169/16572/69654/19324/11840/16562/18472/68097/56358/18195/16570/71169/56444/68581/13424/668303/73710/76895/67511/16563/16554/53357/105785/66251/22143/22146/26934/56447/224630/16580/319991/16573/19330/14423/19348/67665/108123/67951/107338/54130/227613/20932/77038/16558/16569/228998/20333/53598/73804/12345/16561/71116/56334/66913/12343/11844/13191/54161/53857/12121/108124/232943/66411/68137/70349/110033/22428/59042/67023/234663/22152/108148/213827/18475/71819/50797/270192/16578/235661/209737,85
R-MMU-1236394,Signaling by ERBB4,27/5049,35/8828,0.011387392456310545,0.031139235557076,0.017794731564934545,19165/13982/13867/78294/22187/20850/14784/19164/18708/20662/15200/16396/20779/18706/20416/226548/13645/107568/22190/16653/66340/15461/22186/80707/22601/83961/17999,27
R-MMU-73886,Chromosome Maintenance,75/5049,110/8828,0.011507201128951424,0.03138596503294978,0.017935726830675198,21749/19076/381280/66311/18972/77605/18148/68275/217653/319185/319191/319186/319160/319169/319153/319170/665596/100041230/319161/665433/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319165/319156/319179/319155/319178/319172/326620/326619/360198/66336/21752/26886/60411/106344/83815/69745/18969/18538/319190/15267/97122/51788/59001/19646/12615/19687/12617/72151/19718/68240/101185/66979/56505/320332/232440/16881/18971/233532/71876/93762/497652/21750/57321/72155/245474,75
R-MMU-167044,Signalling to RAS,11/5049,12/8828,0.012182465634276007,0.03264039403526981,0.018652578961570916,17164/14784/20418/19094/26416/20662/19730/20416/16653/15461/102626,11
R-MMU-170968,Frs2-mediated activation,11/5049,12/8828,0.012182465634276007,0.03264039403526981,0.018652578961570916,26396/327826/26413/12929/107746/54401/18211/109905/109880/26417/26395,11
R-MMU-210990,PECAM1 interactions,11/5049,12/8828,0.012182465634276007,0.03264039403526981,0.018652578961570916,16331/14360/16416/18613/16410/20779/18803/16818/22612/19247/15170,11
