ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,26/3886,38/8828,0.00204138842314531,0.005684398082534945,0.0030803705489230748,56210/19714/18972/78294/22187/68275/217069/27015/106344/26447/69745/18538/269523/59001/71890/100038882/19687/72151/22190/19718/69263/66979/18971/67967/22186/22224,26
R-MMU-5213460,RIPK1-mediated regulated necrosis,15/3886,19/8828,0.0020873785409991326,0.005766452064448791,0.0031248355328385856,12633/12370/14103/78294/22187/19766/56532/14102/22030/22035/22190/14082/22186/11797/11796,15
R-MMU-5218859,Regulated Necrosis,15/3886,19/8828,0.0020873785409991326,0.005766452064448791,0.0031248355328385856,12633/12370/14103/78294/22187/19766/56532/14102/22030/22035/22190/14082/22186/11797/11796,15
R-MMU-5627123,RHO GTPases activate PAKs,15/3886,19/8828,0.0020873785409991326,0.005766452064448791,0.0031248355328385856,329251/17931/17904/18016/12313/17886/224105/67938/12314/12540/19046/16885/19353/12315/192176,15
R-MMU-6811436,COPI-independent Golgi-to-ER retrograde traffic,32/3886,49/8828,0.002120316643660234,0.005842030331348066,0.003165791332224007,22145/226407/98732/28169/18472/68097/56444/13424/22151/76895/53357/22143/22146/19330/14423/67665/227613/13427/53598/12345/56455/12343/13191/53857/66411/19346/22428/234663/108148/18475/270192/235661,32
R-MMU-913531,Interferon Signaling,40/3886,64/8828,0.002161131062664784,0.005938856227322911,0.00321826120396828,22218/26987/24014/15979/93765/15978/12323/13681/217069/12702/192170/286940/12325/16391/12703/13682/15976/15975/17858/19043/19255/16452/112419/18803/19246/108058/13684/230073/230396/15962/100038882/231655/19247/24110/15170/13690/26417/24015/54721/23806,40
R-MMU-3371497,HSP90 chaperone cycle for steroid hormone receptors (SHR),33/3886,51/8828,0.002281392888730136,0.00623660144778186,0.0033796090889804693,22145/56351/68097/56444/15512/13424/15519/22151/22143/22146/14229/15516/67665/20867/227613/13427/15502/53598/12345/56455/12343/13191/53857/14228/66411/22428/81489/56445/234663/15481/58233/235661/11835,33
R-MMU-71406,Pyruvate metabolism and Citric Acid (TCA) cycle,33/3886,51/8828,0.002281392888730136,0.00623660144778186,0.0033796090889804693,98314/12215/18293/22333/13382/78920/14874/66945/68263/20916/11429/68636/19015/109801/107029/20181/228026/170718/20501/381511/67680/17448/56451/20917/16832/16828/269951/319518/235339/67834/17436/15929/18597,33
R-MMU-74158,RNA Polymerase III Transcription,23/3886,33/8828,0.0025372699083181715,0.006900056088335391,0.003739134601732043,98488/18986/67371/66420/70428/75627/67486/544971/67065/17749/78929/20016/70239/69870/74414/77634/71752/12909/26939/233863/102209/66653/330959,23
R-MMU-76046,RNA Polymerase III Transcription Initiation,23/3886,33/8828,0.0025372699083181715,0.006900056088335391,0.003739134601732043,98488/18986/67371/66420/70428/75627/67486/544971/67065/17749/78929/20016/70239/69870/74414/77634/71752/12909/26939/233863/102209/66653/330959,23
R-MMU-1295596,Spry regulation of FGF signaling,13/3886,16/8828,0.0026964270498177905,0.007294984809196968,0.003953146144027715,78294/19052/22187/26413/51792/20779/19247/22190/109880/26417/19053/22186/12402,13
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",13/3886,16/8828,0.0026964270498177905,0.007294984809196968,0.003953146144027715,17164/238799/75901/109075/70640/227715/54401/50911/69639/66362/22695/72544/66446,13
R-MMU-71403,Citric acid cycle (TCA cycle),16/3886,21/8828,0.0028110768722464973,0.007566060373372963,0.0041000417646891146,18293/13382/78920/66945/20916/11429/68636/107029/170718/67680/17448/56451/20917/269951/67834/15929,16
R-MMU-912631,Regulation of signaling by CBL,16/3886,21/8828,0.0028110768722464973,0.007566060373372963,0.0041000417646891146,14360/78294/22187/12928/18708/12929/22324/107746/18706/18710/18707/22612/22190/22186/18709/12402,16
R-MMU-450282,MAPK targets/ Nuclear events mediated by MAP kinases,20/3886,28/8828,0.0030744672660221266,0.0082537621218594,0.004472706764874296,12912/17164/67603/26420/19052/14281/73086/11908/26413/51792/26416/11909/16476/20111/101568/26417/19053/319520/73699/235584,20
R-MMU-166208,mTORC1-mediated signalling,17/3886,23/8828,0.0035661434009603794,0.009549238211778817,0.005174724170460748,72508/268706/75705/56716/54401/68576/56692/13684/68441/20104/54170/56717/19744/66096/67605/66508/13631,17
R-MMU-917729,Endosomal Sorting Complex Required For Transport (ESCRT),21/3886,30/8828,0.0035897575867931144,0.009587949472888753,0.005195701770358456,20479/78294/22187/27681/28084/208092/105513/66914/107305/20844/72543/56324/75608/67123/330192/22190/66700/68953/22088/70160/22186,21
R-MMU-1660517,Synthesis of PIPs at the late endosome membrane,9/3886,10/8828,0.003730723035684435,0.009888777261674945,0.005358720096559389,18711/103199/170749/225326/18704/54384/234729/77116/75669,9
R-MMU-2468052,Establishment of Sister Chromatid Cohesion,9/3886,10/8828,0.003730723035684435,0.009888777261674945,0.005358720096559389,218914/19357/77805/67849/13006/100710/20842/20843/24061,9
R-MMU-9645460,Alpha-protein kinase 1 signaling pathway,9/3886,10/8828,0.003730723035684435,0.009888777261674945,0.005358720096559389,68652/78294/22187/66513/22034/26409/22190/22186/66724,9
R-MMU-69186,Lagging Strand Synthesis,14/3886,18/8828,0.003802312769741154,0.010053084519997445,0.005447758061909841,19076/18972/68275/106344/69745/18969/18538/19687/72151/19718/69263/16881/18971/67967,14
R-MMU-6799198,Complex I biogenesis,34/3886,54/8828,0.0038233612699678553,0.010083272669159558,0.005464116994598103,227197/67273/226646/75406/66414/76826/407785/17993/66218/67130/76916/68342/78330/72900/17991/17995/67264/69702/66046/229211/66377/68493/230075/595136/68202/68198/66108/68472/68197/70316/66916/26940/66706/54405,34
R-MMU-5617833,Cilium Assembly,106/3886,198/8828,0.004075515723914031,0.010721268751100478,0.005809846535809742,22145/74019/76707/76816/12534/18541/17997/77048/71769/216363/12461/12464/27078/18472/22627/380718/68097/53413/104318/16570/109181/13424/15519/66482/22151/74470/211446/238799/11843/105504/219072/12465/13196/67042/22143/22146/67203/320299/73916/74201/68146/12469/75296/21454/100041586/51792/106633/225659/70799/225745/68642/107338/100503572/227613/68475/64436/71820/26920/13427/66296/99100/59030/16569/13589/67068/16328/245866/20873/68259/12462/53598/214444/230376/16559/67661/231123/213081/69940/381644/106840/56455/654470/22628/83922/20336/264134/13191/53857/232987/66411/71909/277939/101565/18536/76478/17274/67378/102058/110350/74360/319845/76568/53869/382090/68121/28135,106
R-MMU-8854214,TBC/RABGAPs,22/3886,32/8828,0.004098558883410824,0.01075486503992765,0.005828052336521395,66687/103724/56486/11845/67046/19326/108995/64930/70296/227800/19338/381605/100855/22241/19349/19346/17274/93739/67443/53869/235442/270192,22
R-MMU-176187,Activation of ATR in response to replication stress,23/3886,34/8828,0.00459508250630272,0.011967789512683949,0.006485335090068516,17215/18393/17219/15574/68275/23834/19355/17217/12544/106344/66634/18392/27214/26429/12545/72151/231724/19718/17220/69263/17216/17218/12649,23
R-MMU-451927,Interleukin-2 family signaling,23/3886,34/8828,0.00459508250630272,0.011967789512683949,0.006485335090068516,20849/16331/20851/20850/20848/20663/18708/19229/16185/20662/16452/12982/16184/16169/18706/20416/18710/16818/18707/15170/60504/18709/16453,23
R-MMU-6783310,Fanconi Anemia Pathway,23/3886,34/8828,0.00459508250630272,0.011967789512683949,0.006485335090068516,67196/78294/22187/68275/268465/14088/52864/50505/193838/71711/140917/230484/69928/67513/22190/211651/13870/100040608/330554/208836/22186/14087/67561,23
R-MMU-5673001,RAF/MAP kinase cascade,123/3886,234/8828,0.004761437621655347,0.01237028583095074,0.006703447507045143,26554/70247/63953/226849/14360/26396/67603/327826/215449/12323/114716/78294/20742/103554/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/22123/19192/16416/66997/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218397/66413/12325/22330/67089/19173/19186/18039/211255/16185/56438/26413/21762/19170/51792/19252/320484/16912/16913/20662/12314/26403/225849/16452/240672/12982/16184/54519/66998/69601/19177/59029/19182/114715/19419/13537/19262/228769/20779/54401/26444/76089/20416/19172/19185/109905/108058/56692/21894/26445/19181/23980/19415/67151/22190/11461/109880/110157/22371/70686/16653/12315/23996/57296/14256/29875/109689/26440/16797/26417/23997/18218/19414/19053/319520/22186/16453/17463/73699/12988/26395/114713/235584/11836,123
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,12/3886,15/8828,0.00505068929483031,0.013056967139968727,0.007075559531939019,78294/22187/170749/66313/17131/17126/22190/20901/21803/22186/17127/21813,12
R-MMU-975163,IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation,12/3886,15/8828,0.00505068929483031,0.013056967139968727,0.007075559531939019,17087/68652/78294/22187/66513/106759/22034/26409/22190/108960/22186/66724,12
R-MMU-186763,Downstream signal transduction,19/3886,27/8828,0.005089160251104643,0.013124016706666406,0.007111893635844965,17974/20852/12928/14786/20851/20850/20848/218397/18708/12929/20662/107746/20779/18803/18706/19247/16653/18709/17973,19
R-MMU-174417,Telomere C-strand (Lagging Strand) Synthesis,16/3886,22/8828,0.0061043487156612515,0.015626535709773424,0.008468006582785782,19076/18972/68275/106344/69745/18969/18538/59001/19687/72151/19718/69263/66979/16881/18971/67967,16
R-MMU-198725,Nuclear Events (kinase and transcription factor activation),16/3886,22/8828,0.0061043487156612515,0.015626535709773424,0.008468006582785782,12912/17164/67603/19052/73086/11908/26413/51792/26416/20111/101568/26417/19053/319520/73699/235584,16
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,16/3886,22/8828,0.0061043487156612515,0.015626535709773424,0.008468006582785782,78294/22187/170749/66313/17128/17131/17126/14225/22190/20901/22192/21803/22186/12402/17127/21813,16
R-MMU-6811440,Retrograde transport at the Trans-Golgi-Network,27/3886,42/8828,0.006388807563058698,0.01631483297200599,0.008840994291370061,58244/53330/104303/245944/16834/238123/16004/66905/108123/68505/53611/98910/227746/76899/228960/67542/22319/74375/22134/69834/232286/17113/108124/19346/233824/76332/270192,27
R-MMU-170968,Frs2-mediated activation,10/3886,12/8828,0.006480216501177953,0.016467928827022613,0.008923956806680934,26396/327826/26413/12929/107746/54401/109905/109880/26417/26395,10
R-MMU-68884,Mitotic Telophase/Cytokinesis,10/3886,12/8828,0.006480216501177953,0.016467928827022613,0.008923956806680934,218914/71175/19357/19348/13006/100710/71819/20842/20843/24061,10
R-MMU-1660514,Synthesis of PIPs at the Golgi membrane,13/3886,17/8828,0.006836423389889763,0.017289215674431358,0.009369011459828587,18711/103199/11840/11842/224020/225326/84095/64436/107650/18704/234729/75669/83493,13
R-MMU-432142,Platelet sensitization by LDL,13/3886,17/8828,0.006836423389889763,0.017289215674431358,0.009369011459828587,226849/19052/18613/26932/26931/51792/26416/225849/16975/19247/15170/19053/73699,13
R-MMU-166520,Signaling by NTRKs,41/3886,69/8828,0.007019877319422973,0.017710389285387595,0.0095972450860342,12912/17164/14360/26396/67603/327826/19052/12928/67300/73086/18708/11908/26413/12929/11773/51792/26416/20662/19730/107746/20779/18803/54401/18706/20416/109905/20111/19353/109880/16653/232910/101568/26417/19053/319520/18709/73699/26395/235584/102626/11848,41
R-MMU-6791312,TP53 Regulates Transcription of Cell Cycle Genes,22/3886,33/8828,0.0072211368335961205,0.01817435159801716,0.009848665873755845,52846/58184/12227/12534/72068/18148/104625/69125/12575/228140/18538/12428/231464/53621/13197/12576/232791/12447/12028/18983/234594/78893,22
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,23/3886,35/8828,0.007864361875782804,0.019745771903943873,0.01070021721834389,76709/74117/67771/66713/76884/68524/108100/11465/105855/26413/11308/215280/242687/12540/56378/11461/19353/11867/73178/101314/26417/17973/22376,23
R-MMU-187687,Signalling to ERKs,18/3886,26/8828,0.008315010975687254,0.020777604991753115,0.01125936670241284,17164/26396/327826/12928/26413/12929/26416/20662/19730/107746/54401/20416/109905/109880/16653/26417/26395/102626,18
R-MMU-76071,RNA Polymerase III Transcription Initiation From Type 3 Promoter,18/3886,26/8828,0.008315010975687254,0.020777604991753115,0.01125936670241284,18986/66420/70428/75627/67486/544971/67065/17749/78929/20016/69870/74414/77634/12909/26939/102209/66653/330959,18
R-MMU-170834,Signaling by TGF-beta Receptor Complex,33/3886,54/8828,0.008374916026360053,0.020877469237140418,0.011313483053153056,78294/22187/170749/66313/19042/66354/20683/21815/17128/17131/17126/107951/14225/19650/13559/20482/94093/66105/51813/20602/22190/264064/20901/22192/21803/102098/22186/12402/17127/93836/11848/21813/22284,33
R-MMU-1980143,Signaling by NOTCH1,14/3886,19/8828,0.008604128610218784,0.021296743865009616,0.011540687622017981,78294/103806/22187/66354/328572/18519/18128/16396/433586/19664/14357/22190/22186/270118,14
R-MMU-8876725,Protein methylation,14/3886,19/8828,0.008604128610218784,0.021296743865009616,0.011540687622017981,67099/13629/207965/12313/70511/73582/12314/269523/320204/12315/110826/72096/15481/13627,14
R-MMU-937041,IKK complex recruitment mediated by RIP1,14/3886,19/8828,0.008604128610218784,0.021296743865009616,0.011540687622017981,17087/78294/22187/19766/56532/106759/56550/66105/22190/16150/22186/11797/11796/16151,14
R-MMU-140342,Apoptosis induced DNA fragmentation,11/3886,14/8828,0.009334170722504228,0.022941025226436446,0.012431722311415322,16211/56702/14957/50708/80838/14958/16646/13368/15289/12367/97165,11
R-MMU-169893,Prolonged ERK activation events,11/3886,14/8828,0.009334170722504228,0.022941025226436446,0.012431722311415322,26396/327826/12928/26413/12929/107746/54401/109905/109880/26417/26395,11
R-MMU-622312,Inflammasomes,11/3886,14/8828,0.009334170722504228,0.022941025226436446,0.012431722311415322,12043/383619/67955/54483/15516/12048/22166/18439/66824/55991/19200,11
R-MMU-15869,Metabolism of nucleotides,55/3886,98/8828,0.010281560255754944,0.025151386887325763,0.013629515439871905,108147/21915/11566/103149/50493/14923/103850/237823/18103/18102/50773/20135/11565/66355/93692/102216272/11534/18950/105446/100862375/213484/382985/11564/22247/14450/22436/12495/93685/76952/53893/22245/110074/16434/12497/56045/68556/229363/109674/22166/66588/231327/13178/74167/17766/23917/107569/27369/20133/76429/56749/75686/14775/23918/15452/55936,55
R-MMU-194138,Signaling by VEGF,55/3886,98/8828,0.010281560255754944,0.025151386887325763,0.013629515439871905,17974/18187/17164/23797/14360/76884/12928/16416/18750/108100/11465/19878/12313/15519/140580/218397/18708/19229/78757/17972/29857/105855/224105/18607/56716/26416/22324/12314/19877/11308/227743/16410/20779/18803/18706/27371/75778/242687/12540/56717/19303/11461/19353/101314/16653/12315/26362/11652/18751/18709/13057/17973/102626/11848/12387,55
R-MMU-68962,Activation of the pre-replicative complex,20/3886,30/8828,0.010306875171934442,0.02515454150353231,0.01363122492374596,17215/19076/18393/17219/68275/23834/17217/12544/18969/66634/59001/18392/27214/26429/12545/17220/66979/17216/17218/67177,20
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,21/3886,32/8828,0.01120494844352203,0.027282746558994337,0.014784497456691248,26987/24014/93765/13681/217069/192170/286940/13682/17858/19043/112419/18803/13684/230073/100038882/231655/24110/13690/26417/24015/23806,21
R-MMU-174048,APC/C:Cdc20 mediated degradation of Cyclin B,16/3886,23/8828,0.01190596086354897,0.028855419037351324,0.01563672735246807,52717/12534/78294/22187/217232/52563/17222/66440/107995/52206/56317/59008/22190/75430/69957/22186,16
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,16/3886,23/8828,0.01190596086354897,0.028855419037351324,0.01563672735246807,78294/22187/66354/20683/17128/17131/17126/107951/19650/13559/51813/22190/264064/22186/17127/93836,16
R-MMU-429958,mRNA decay by 3' to 5' exoribonuclease,12/3886,16/8828,0.01211347602986794,0.029089012392825072,0.01576331139569971,56422/68106/218343/109075/108077/227715/50911/69639/66362/72544/66317/66446,12
R-MMU-450385,Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA,12/3886,16/8828,0.01211347602986794,0.029089012392825072,0.01576331139569971,17164/12192/75901/109075/70640/227715/54401/50911/69639/66362/72544/66446,12
R-MMU-8949664,Processing of SMDT1,12/3886,16/8828,0.01211347602986794,0.029089012392825072,0.01576331139569971,68115/215999/18673/68514/69029/381038/69597/27377/66865/66592/73078/234847,12
R-MMU-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,12/3886,16/8828,0.01211347602986794,0.029089012392825072,0.01576331139569971,17087/68652/78294/22187/66513/106759/22034/26409/22190/108960/22186/66724,12
R-MMU-389359,CD28 dependent Vav1 pathway,9/3886,11/8828,0.012453409437447794,0.02963345382047236,0.016058343748287948,12487/14360/224105/12524/12519/22324/16818/12540/19353,9
R-MMU-77588,SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs,9/3886,11/8828,0.012453409437447794,0.02963345382047236,0.016058343748287948,20643/67332/69878/72290/20638/116748/20492/68011/243963,9
